tid[s],Ovn-Temp,Komperator
0.6690000000000005,53.693329999999996,-0.006
0.6700000000000005,54.682660000000006,0.038
0.6710000000000005,52.79199,0.004666667
0.6720000000000005,53.151990000000005,-0.006
0.6730000000000005,51.487989999999996,0.038
0.6740000000000005,49.506660000000004,0.004666667
0.6750000000000005,49.687999999999995,-0.06133333
0.6760000000000005,53.151990000000005,0.082
0.6770000000000005,52.29599,-0.006
0.6780000000000005,46.896,-0.01733333
0.6790000000000005,49.59733,-0.03933333
0.6800000000000005,56.25599999999999,0.082
0.6810000000000005,50.94666,-0.06133333
0.6820000000000005,57.111999999999995,0.082
0.6830000000000005,57.248,0.07133333
0.6840000000000005,52.34133,-0.01733333
0.6850000000000005,46.941329999999994,-0.084
0.6860000000000005,50.72266,-0.01733333
0.6870000000000005,56.70666,0.1266667
0.6880000000000005,51.35199,0.02666667
0.6890000000000005,47.437329999999996,-0.1613333
0.6900000000000005,52.25333,0.082
0.6910000000000005,56.66133,0.06
0.6920000000000005,49.46133,0.004666667
0.6930000000000005,52.29599,0.06
0.6940000000000005,48.74133,-0.106
0.6950000000000005,48.38133,0.004666667
0.6960000000000005,49.687999999999995,-0.02866667
0.6970000000000005,53.28798999999999,0.06
0.6980000000000005,54.861329999999995,0.04933333
0.6990000000000005,52.25333,-0.084
0.7000000000000005,53.28798999999999,0.02666667
0.7010000000000005,55.85333,-0.006
0.7020000000000005,49.733329999999995,-0.084
0.7030000000000005,56.25599999999999,0.082
0.7040000000000005,54.59199999999999,0.04933333
0.7050000000000005,51.802659999999996,-0.05066667
0.7060000000000005,55.581329999999994,0.02666667
0.7070000000000005,53.512,0.06
0.7080000000000005,48.78666,-0.03933333
0.7090000000000005,51.98133,0.02666667
0.7100000000000005,46.76266,-0.128
0.7110000000000005,52.34133,0.004666667
0.7120000000000005,51.487989999999996,0.07133333
0.7130000000000005,55.672,0.04933333
0.7140000000000005,50.72266,-0.128
0.7150000000000005,51.26133,0.04933333
0.7160000000000005,54.682660000000006,0.082
0.7170000000000005,52.655989999999996,-0.01733333
0.7180000000000005,51.082660000000004,0.004666667
0.7190000000000005,56.30133000000001,0.04933333
0.7200000000000005,53.602669999999996,-0.02866667
0.7210000000000005,51.35199,0.04933333
0.7220000000000005,54.773329999999994,0.04933333
0.7230000000000005,52.34133,0.02666667
0.7240000000000005,48.65333,-0.02866667
0.7250000000000005,53.826660000000004,-0.06133333
0.7260000000000005,56.34666,0.038
0.7270000000000005,51.66667,-0.02866667
0.7280000000000005,53.42133,-0.006
0.7290000000000005,56.21332999999999,0.016
0.7300000000000005,51.71198999999999,0.06
0.7310000000000005,49.82133,-0.02866667
0.7320000000000005,45.906659999999995,-0.084
0.7330000000000005,58.37333,0.038
0.7340000000000005,48.248,0.02666667
0.7350000000000005,54.54666,0.02666667
0.7360000000000005,51.66667,-0.02866667
0.7370000000000005,49.912,0.004666667
0.7380000000000005,54.50133,0.04933333
0.7390000000000005,54.59199999999999,0.06
0.7400000000000005,56.12266,0.07133333
0.7410000000000005,56.032000000000004,0.004666667
0.7420000000000005,52.16267,0.06
0.7430000000000005,56.70666,0.02666667
0.7440000000000005,47.21333,0.02666667
0.7450000000000006,52.16267,-0.006
0.7460000000000006,52.16267,-0.05066667
0.7470000000000006,56.25599999999999,0.02666667
0.7480000000000006,52.83733,0.02666667
0.7490000000000006,50.67733,-0.05066667
0.7500000000000006,52.29599,0.004666667
0.7510000000000006,53.96267,-0.09466667
0.7520000000000006,50.49599,-0.006
0.7530000000000006,48.56266,-0.02866667
0.7540000000000006,46.357330000000005,-0.05066667
0.7550000000000006,51.17332999999999,0.016
0.7560000000000006,52.746669999999995,0.04933333
0.7570000000000006,53.693329999999996,0.1046667
0.7580000000000006,57.157329999999995,0.1373333
0.7590000000000006,49.733329999999995,-0.06133333
0.7600000000000006,50.13598999999999,-0.084
0.7610000000000006,46.76266,-0.128
0.7620000000000006,51.35199,0.004666667
0.7630000000000006,57.608000000000004,0.1046667
0.7640000000000006,51.44266,0.004666667
0.7650000000000006,53.693329999999996,-0.006
0.7660000000000006,49.775999999999996,-0.06133333
0.7670000000000006,58.912,0.004666667
0.7680000000000006,55.672,0.07133333
0.7690000000000006,54.232,0.016
0.7700000000000006,53.512,0.082
0.7710000000000006,50.90133,-0.02866667
0.7720000000000006,52.92799,-0.06133333
0.7730000000000006,53.06132999999999,0.02666667
0.7740000000000006,55.49332999999999,0.06
0.7750000000000006,56.79733,0.04933333
0.7760000000000006,57.02133,0.06
0.7770000000000006,56.391999999999996,0.082
0.7780000000000006,52.117329999999995,0.04933333
0.7790000000000006,56.933330000000005,0.06
0.7800000000000006,52.38667,0.04933333
0.7810000000000006,52.07199,0.082
0.7820000000000006,50.991989999999994,0.04933333
0.7830000000000006,48.78666,0.004666667
0.7840000000000006,56.57333,0.082
0.7850000000000006,48.831999999999994,-0.106
0.7860000000000006,53.736,0.04933333
0.7870000000000006,59.226659999999995,0.1266667
0.7880000000000006,60.488,0.1046667
0.7890000000000006,50.541329999999995,-0.006
0.7900000000000006,52.47733,0.016
0.7910000000000006,51.98133,0.016
0.7920000000000006,55.71733,0.04933333
0.7930000000000006,55.535999999999994,0.016
0.7940000000000006,57.38133,0.004666667
0.7950000000000006,52.613330000000005,0.038
0.7960000000000006,56.07733,0.004666667
0.7970000000000006,50.67733,-0.01733333
0.7980000000000006,51.98133,0.004666667
0.7990000000000006,54.861329999999995,0.02666667
0.8000000000000006,51.12799,-0.02866667
0.8010000000000006,51.21599,-0.006
0.8020000000000006,54.54666,0.038
0.8030000000000006,55.85333,0.082
0.8040000000000006,50.04799,0.016
0.8050000000000006,48.38133,-0.03933333
0.8060000000000006,54.232,-0.01733333
0.8070000000000006,46.357330000000005,-0.07266667
0.8080000000000006,53.06132999999999,-0.06133333
0.8090000000000006,51.35199,0.04933333
0.8100000000000006,51.802659999999996,-0.03933333
0.8110000000000006,51.98133,0.07133333
0.8120000000000006,47.888,-0.02866667
0.8130000000000006,51.71198999999999,-0.006
0.8140000000000006,58.37333,0.16
0.8150000000000006,55.13333,0.082
0.8160000000000006,48.74133,-0.006
0.8170000000000006,51.26133,0.038
0.8180000000000006,53.512,0.09333333
0.8190000000000006,53.016,0.038
0.8200000000000006,59.36266,0.082
0.8210000000000006,51.26133,0.004666667
0.8220000000000006,53.10667,-0.02866667
0.8230000000000006,52.655989999999996,-0.06133333
0.8240000000000006,52.117329999999995,0.04933333
0.8250000000000006,51.35199,-0.05066667
0.8260000000000006,51.39733,0.038
0.8270000000000006,54.773329999999994,0.004666667
0.8280000000000006,54.99733,0.04933333
0.8290000000000006,51.39733,0.004666667
0.8300000000000006,53.016,-0.02866667
0.8310000000000006,49.95733,-0.07266667
0.8320000000000006,49.416,0.02666667
0.8330000000000006,52.655989999999996,0.04933333
0.8340000000000006,55.94133,0.016
0.8350000000000006,53.151990000000005,-0.01733333
0.8360000000000006,52.16267,-0.03933333
0.8370000000000006,51.53333,-0.006
0.8380000000000006,56.34666,0.06
0.8390000000000006,49.506660000000004,-0.106
0.8400000000000006,53.602669999999996,0.02666667
0.8410000000000006,52.613330000000005,0.06
0.8420000000000006,53.96267,0.1153333
0.8430000000000006,52.522670000000005,-0.05066667
0.8440000000000006,50.81333,0.06
0.8450000000000006,52.92799,0.004666667
0.8460000000000006,54.008,-0.006
0.8470000000000006,54.232,0.06
0.8480000000000006,54.59199999999999,0.06
0.8490000000000006,55.176,0.004666667
0.8500000000000006,54.906659999999995,0.04933333
0.8510000000000006,54.27733,-0.03933333
0.8520000000000006,49.64266,-0.084
0.8530000000000006,54.186659999999996,0.07133333
0.8540000000000006,51.93599,0.02666667
0.8550000000000006,52.79199,-0.03933333
0.8560000000000006,55.581329999999994,0.038
0.8570000000000007,55.13333,-0.01733333
0.8580000000000007,53.512,-0.02866667
0.8590000000000007,52.29599,0.004666667
0.8600000000000007,51.26133,0.082
0.8610000000000007,55.26666,0.04933333
0.8620000000000007,53.06132999999999,0.004666667
0.8630000000000007,50.362660000000005,-0.06133333
0.8640000000000007,53.96267,0.038
0.8650000000000007,53.693329999999996,-0.07266667
0.8660000000000007,53.55733,0.06
0.8670000000000007,53.64799,0.04933333
0.8680000000000007,49.82133,0.02666667
0.8690000000000007,50.18133,0.004666667
0.8700000000000007,50.18133,-0.084
0.8710000000000007,54.952,0.04933333
0.8720000000000007,49.10133,0.04933333
0.8730000000000007,50.13598999999999,-0.02866667
0.8740000000000007,50.22666,0.02666667
0.8750000000000007,51.66667,-0.006
0.8760000000000007,55.581329999999994,0.1046667
0.8770000000000007,52.79199,-0.006
0.8780000000000007,51.037330000000004,0.016
0.8790000000000007,48.29333,-0.05066667
0.8800000000000007,56.032000000000004,0.004666667
0.8810000000000007,55.76266,0.082
0.8820000000000007,52.613330000000005,0.004666667
0.8830000000000007,51.66667,0.09333333
0.8840000000000007,50.18133,0.06
0.8850000000000007,50.317330000000005,-0.06133333
0.8860000000000007,54.906659999999995,0.04933333
0.8870000000000007,53.197329999999994,-0.05066667
0.8880000000000007,51.575990000000004,0.004666667
0.8890000000000007,50.09333,-0.084
0.8900000000000007,51.802659999999996,0.004666667
0.8910000000000007,52.07199,0.06
0.8920000000000007,50.317330000000005,0.038
0.8930000000000007,53.64799,-0.06133333
0.8940000000000007,51.44266,-0.09466667
0.8950000000000007,54.141329999999996,0.04933333
0.8960000000000007,52.25333,0.06
0.8970000000000007,53.96267,0.004666667
0.8980000000000007,51.66667,-0.006
0.8990000000000007,55.176,0.07133333
0.9000000000000007,53.55733,-0.02866667
0.9010000000000007,54.861329999999995,0.04933333
0.9020000000000007,53.06132999999999,-0.006
0.9030000000000007,54.368,-0.03933333
0.9040000000000007,54.63732999999999,0.004666667
0.9050000000000007,48.38133,-0.02866667
0.9060000000000007,51.26133,-0.106
0.9070000000000007,49.733329999999995,-0.03933333
0.9080000000000007,53.64799,0.06
0.9090000000000007,53.151990000000005,0.04933333
0.9100000000000007,56.888000000000005,0.038
0.9110000000000007,56.528,0.1046667
0.9120000000000007,49.013329999999996,-0.02866667
0.9130000000000007,52.613330000000005,-0.03933333
0.9140000000000007,54.99733,0.004666667
0.9150000000000007,52.026669999999996,0.04933333
0.9160000000000007,52.026669999999996,-0.006
0.9170000000000007,53.42133,0.06
0.9180000000000007,48.56266,-0.01733333
0.9190000000000007,49.506660000000004,-0.06133333
0.9200000000000007,48.02133,-0.07266667
0.9210000000000007,51.62133,0.004666667
0.9220000000000007,50.63199,0.06
0.9230000000000007,53.376,0.04933333
0.9240000000000007,50.13598999999999,-0.05066667
0.9250000000000007,49.506660000000004,0.02666667
0.9260000000000007,50.541329999999995,-0.09466667
0.9270000000000007,51.12799,-0.01733333
0.9280000000000007,53.826660000000004,-0.02866667
0.9290000000000007,51.98133,0.004666667
0.9300000000000007,55.402660000000004,0.04933333
0.9310000000000007,53.64799,0.04933333
0.9320000000000007,53.91732999999999,0.038
0.9330000000000007,51.26133,-0.02866667
0.9340000000000007,52.117329999999995,-0.05066667
0.9350000000000007,48.517329999999994,-0.106
0.9360000000000007,51.71198999999999,0.04933333
0.9370000000000007,48.831999999999994,-0.006
0.9380000000000007,53.91732999999999,0.06
0.9390000000000007,50.49599,-0.02866667
0.9400000000000007,51.44266,0.004666667
0.9410000000000007,54.773329999999994,0.004666667
0.9420000000000007,50.04799,0.04933333
0.9430000000000007,49.687999999999995,-0.05066667
0.9440000000000007,50.991989999999994,0.02666667
0.9450000000000007,48.92266,-0.006
0.9460000000000007,55.49332999999999,0.1046667
0.9470000000000007,51.66667,0.004666667
0.9480000000000007,54.141329999999996,0.016
0.9490000000000007,49.373329999999996,-0.07266667
0.9500000000000007,53.55733,-0.02866667
0.9510000000000007,52.38667,-0.06133333
0.9520000000000007,53.55733,0.082
0.9530000000000007,54.952,0.04933333
0.9540000000000007,53.55733,0.02666667
0.9550000000000007,47.93333,-0.06133333
0.9560000000000007,54.727999999999994,0.04933333
0.9570000000000007,48.967999999999996,-0.084
0.9580000000000007,55.808,0.06
0.9590000000000007,50.85598999999999,-0.084
0.9600000000000007,55.31199999999999,0.1153333
0.9610000000000007,53.197329999999994,-0.006
0.9620000000000007,54.906659999999995,-0.01733333
0.9630000000000007,53.06132999999999,0.02666667
0.9640000000000007,51.26133,-0.006
0.9650000000000007,53.91732999999999,-0.06133333
0.9660000000000007,51.037330000000004,-0.006
0.9670000000000007,49.733329999999995,-0.05066667
0.9680000000000007,50.18133,-0.09466667
0.9690000000000007,51.66667,-0.05066667
0.9700000000000008,51.71198999999999,0.02666667
0.9710000000000008,54.096,0.004666667
0.9720000000000008,53.91732999999999,0.038
0.9730000000000008,53.602669999999996,-0.006
0.9740000000000008,51.35199,-0.05066667
0.9750000000000008,54.27733,0.02666667
0.9760000000000008,53.512,-0.02866667
0.9770000000000008,53.197329999999994,-0.05066667
0.9780000000000008,52.92799,0.02666667
0.9790000000000008,52.16267,0.02666667
0.9800000000000008,51.71198999999999,-0.006
0.9810000000000008,51.487989999999996,0.1046667
0.9820000000000008,53.512,0.02666667
0.9830000000000008,50.40799,-0.06133333
0.9840000000000008,51.21599,0.02666667
0.9850000000000008,50.85598999999999,-0.02866667
0.9860000000000008,52.43198999999999,-0.06133333
0.9870000000000008,54.368,-0.006
0.9880000000000008,54.50133,0.016
0.9890000000000008,46.71733,-0.09466667
0.9900000000000008,53.91732999999999,0.082
0.9910000000000008,53.736,0.082
0.9920000000000008,56.25599999999999,-0.006
0.9930000000000008,55.26666,0.038
0.9940000000000008,53.46667,0.07133333
0.9950000000000008,49.506660000000004,-0.02866667
0.9960000000000008,51.98133,-0.02866667
0.9970000000000008,49.506660000000004,-0.02866667
0.9980000000000008,52.47733,-0.06133333
0.9990000000000008,46.941329999999994,-0.106
1.0000000000000007,49.59733,0.016
1.0010000000000006,52.92799,-0.006
1.0020000000000004,51.93599,0.07133333
1.0030000000000003,53.96267,0.004666667
1.0040000000000002,52.613330000000005,-0.02866667
1.0050000000000001,49.59733,-0.1166667
1.006,52.117329999999995,0.06
1.007,54.59199999999999,-0.02866667
1.0079999999999998,54.682660000000006,0.004666667
1.0089999999999997,51.893330000000006,-0.15
1.0099999999999996,49.327999999999996,0.004666667
1.0109999999999995,48.336,-0.006
1.0119999999999993,54.773329999999994,0.038
1.0129999999999992,53.693329999999996,0.004666667
1.0139999999999991,48.56266,-0.02866667
1.014999999999999,49.59733,-0.06133333
1.015999999999999,52.83733,-0.07266667
1.0169999999999988,53.28798999999999,0.004666667
1.0179999999999987,53.28798999999999,-0.02866667
1.0189999999999986,59.00265999999999,0.06
1.0199999999999985,49.23733,-0.01733333
1.0209999999999984,53.91732999999999,0.02666667
1.0219999999999982,55.31199999999999,0.1153333
1.0229999999999981,51.71198999999999,-0.05066667
1.023999999999998,52.026669999999996,-0.07266667
1.024999999999998,48.65333,-0.03933333
1.0259999999999978,51.66667,-0.06133333
1.0269999999999977,54.368,-0.02866667
1.0279999999999976,56.16799999999999,0.1046667
1.0289999999999975,53.151990000000005,0.016
1.0299999999999974,50.453329999999994,-0.06133333
1.0309999999999973,47.93333,-0.05066667
1.0319999999999971,54.727999999999994,-0.006
1.032999999999997,54.773329999999994,-0.02866667
1.033999999999997,52.25333,-0.02866667
1.0349999999999968,54.63732999999999,0.04933333
1.0359999999999967,55.04266,0.004666667
1.0369999999999966,52.25333,0.04933333
1.0379999999999965,52.70133,-0.006
1.0389999999999964,50.72266,0.04933333
1.0399999999999963,54.906659999999995,0.038
1.0409999999999962,50.63199,-0.02866667
1.041999999999996,53.151990000000005,0.04933333
1.042999999999996,55.088,0.02666667
1.0439999999999958,53.693329999999996,0.038
1.0449999999999957,50.40799,0.04933333
1.0459999999999956,50.49599,-0.03933333
1.0469999999999955,53.55733,0.09333333
1.0479999999999954,52.117329999999995,0.004666667
1.0489999999999953,50.58666,-0.03933333
1.0499999999999952,52.746669999999995,0.04933333
